260.275848	0.242556	
260.280846	0.243007	
260.285844	0.243220	
260.290842	0.244182	
260.295840	0.244900	
260.300838	0.245305	
260.305836	0.245888	
260.310834	0.246758	
260.315832	0.247493	
260.320830	0.248410	
260.325828	0.249488	
260.330826	0.249999	
260.335824	0.251363	
260.340822	0.252240	
260.345820	0.253034	
260.350818	0.253872	
260.355816	0.254909	
260.360814	0.255262	
260.365812	0.256040	
260.370810	0.256915	
260.375808	0.257432	
260.380806	0.257850	
260.385804	0.258092	
260.390802	0.258810	
260.395800	0.258692	
260.400798	0.258579	
260.405796	0.258681	
260.410794	0.258233	
260.415792	0.258359	
260.420790	0.258618	
260.425788	0.258585	
260.430786	0.258608	
260.435784	0.258822	
260.440782	0.259096	
260.445780	0.258759	
260.450778	0.258893	
260.455776	0.258987	
260.460774	0.258361	
260.465772	0.257786	
260.470770	0.257326	
260.475768	0.256758	
260.480766	0.255901	
260.485764	0.254888	
260.490762	0.254248	
260.495760	0.253587	
260.500758	0.252960	
260.505756	0.252771	
260.510754	0.252123	
260.515752	0.251510	
260.520750	0.251686	
260.525748	0.251306	
260.530746	0.251060	
260.535744	0.250753	
260.540742	0.250300	
260.545740	0.249439	
260.550738	0.248838	
260.555736	0.248152	
260.560734	0.247291	
260.565732	0.246543	
260.570730	0.245613	
260.575728	0.244636	
260.580726	0.243676	
260.585724	0.243265	
260.590722	0.242832	
260.595720	0.242132	
260.600718	0.242295	
260.605716	0.242189	
260.610714	0.241959	
260.615712	0.241697	
260.620710	0.241842	
260.625708	0.242241	
260.630706	0.242400	
260.635704	0.243197	
260.640702	0.243226	
260.645700	0.243665	
260.650698	0.243975	
260.655696	0.244511	
260.660694	0.245040	
260.665692	0.245536	
260.670690	0.246303	
260.675688	0.247067	
260.680686	0.248264	
260.685684	0.248327	
260.690682	0.249309	
260.695680	0.249931	
260.700678	0.250813	
260.705676	0.251015	
260.710674	0.251408	
260.715672	0.251672	
260.720670	0.251654	
260.725668	0.252260	
260.730666	0.252608	
260.735664	0.253168	
260.740662	0.254258	
260.745660	0.254970	
260.750658	0.255835	
260.755656	0.256958	
260.760654	0.257788	
260.765652	0.258905	
260.770650	0.260262	
260.775648	0.260778	
260.780646	0.261641	
260.785644	0.262099	
260.790642	0.262053	
260.795640	0.262317	
260.800638	0.262308	
260.805636	0.261781	
260.810634	0.261588	
260.815632	0.260772	
260.820630	0.260552	
260.825628	0.259542	
260.830626	0.258882	
260.835624	0.258065	
260.840622	0.257276	
260.845620	0.256345	
260.850618	0.255566	
260.855616	0.254781	
260.860614	0.254756	
260.865612	0.254398	
260.870610	0.253702	
260.875608	0.253710	
260.880606	0.252963	
260.885604	0.252672	
260.890602	0.251870	
260.895600	0.251086	
260.900598	0.250339	
260.905596	0.249694	
260.910594	0.248904	
260.915592	0.248397	
260.920590	0.247905	
260.925588	0.247277	
260.930586	0.246805	
260.935584	0.246438	
260.940582	0.245946	
260.945580	0.245257	
260.950578	0.244770	
260.955576	0.244164	
260.960574	0.243603	
260.965572	0.243057	
260.970570	0.242956	
260.975568	0.241726	
260.980566	0.241519	
260.985564	0.240681	
260.990562	0.240495	
260.995560	0.239483	
261.000558	0.239556	
261.005556	0.239657	
261.010554	0.239805	
261.015552	0.240173	
261.020550	0.240834	
261.025548	0.241686	
261.030546	0.242438	
261.035544	0.243264	
261.040542	0.244409	
261.045540	0.245845	
261.050538	0.246946	
261.055536	0.248487	
261.060534	0.249712	
261.065532	0.250404	
261.070530	0.251075	
261.075528	0.252067	
261.080526	0.252230	
261.085524	0.252480	
261.090522	0.252941	
261.095520	0.253249	
261.100518	0.253342	
261.105516	0.253705	
261.110514	0.253910	
261.115512	0.253974	
261.120510	0.254740	
261.125508	0.255182	
261.130506	0.255744	
261.135504	0.256717	
261.140502	0.257303	
261.145500	0.257764	
261.150498	0.258423	
261.155496	0.258878	
261.160494	0.259397	
261.165492	0.260068	
261.170490	0.260971	
261.175488	0.261127	
261.180486	0.261778	
261.185484	0.262343	
261.190482	0.262954	
261.195480	0.263198	
261.200478	0.263646	
261.205476	0.263956	
261.210474	0.263725	
261.215472	0.263849	
261.220470	0.263890	
261.225468	0.263559	
261.230466	0.263390	
261.235464	0.262821	
261.240462	0.262365	
261.245460	0.261131	
261.250458	0.260637	
261.255456	0.259054	
261.260454	0.257804	
261.265452	0.256960	
261.270450	0.255226	
261.275448	0.254502	
261.280446	0.253690	
261.285444	0.252895	
261.290442	0.252292	
261.295440	0.251703	
261.300438	0.250834	
261.305436	0.250845	
261.310434	0.250673	
261.315432	0.250585	
261.320430	0.250981	
261.325428	0.250810	
261.330426	0.250939	
261.335424	0.250522	
261.340422	0.250189	
261.345420	0.250057	
261.350418	0.249858	
261.355416	0.249336	
261.360414	0.249046	
261.365412	0.248900	
261.370410	0.248199	
261.375408	0.247675	
261.380406	0.247083	
261.385404	0.246593	
261.390402	0.246282	
261.395400	0.246607	
261.400398	0.246716	
261.405396	0.246978	
261.410394	0.247413	
261.415392	0.247912	
261.420390	0.248496	
261.425388	0.248809	
261.430386	0.249231	
261.435384	0.249663	
261.440382	0.250293	
261.445380	0.250598	
261.450378	0.251041	
261.455376	0.251511	
261.460374	0.252207	
261.465372	0.252901	
261.470370	0.253595	
261.475368	0.254444	
261.480366	0.255248	
261.485364	0.255709	
261.490362	0.255987	
261.495360	0.257029	
261.500358	0.257306	
261.505356	0.258206	
261.510354	0.258539	
261.515352	0.258601	
261.520350	0.258926	
261.525348	0.259285	
261.530346	0.259391	
261.535344	0.259209	
261.540342	0.258498	
261.545340	0.258406	
261.550338	0.258266	
261.555336	0.258191	
261.560334	0.257869	
261.565332	0.258102	
261.570330	0.258034	
261.575328	0.258124	
261.580326	0.258647	
261.585324	0.258750	
261.590322	0.258604	
261.595320	0.258967	
261.600318	0.258757	
261.605316	0.258594	
261.610314	0.258214	
261.615312	0.258116	
261.620310	0.257796	
261.625308	0.257641	
261.630306	0.256863	
261.635304	0.256602	
261.640302	0.256105	
261.645300	0.255921	
261.650298	0.255407	
261.655296	0.255310	
261.660294	0.255423	
261.665292	0.255312	
261.670290	0.255346	
261.675288	0.255403	
261.680286	0.255282	
261.685284	0.255044	
261.690282	0.254227	
261.695280	0.253950	
261.700278	0.252961	
261.705276	0.251661	
261.710274	0.250542	
261.715272	0.249109	
261.720270	0.248495	
261.725268	0.247837	
261.730266	0.247162	
261.735264	0.247349	
261.740262	0.247341	
261.745260	0.247950	
261.750258	0.247990	
261.755256	0.248466	
261.760254	0.248799	
261.765252	0.249404	
261.770250	0.250028	
261.775248	0.250681	
261.780246	0.250921	
261.785244	0.251221	
261.790242	0.250846	
261.795240	0.250636	
261.800238	0.250708	
261.805236	0.250278	
261.810234	0.249891	
261.815232	0.249752	
261.820230	0.249221	
261.825228	0.250215	
261.830226	0.250413	
261.835224	0.251018	
261.840222	0.251763	
261.845220	0.252703	
261.850218	0.253693	
261.855216	0.254483	
261.860214	0.255411	
261.865212	0.256213	
261.870210	0.256563	
261.875208	0.257378	
261.880206	0.257471	
261.885204	0.257373	
261.890202	0.257392	
261.895200	0.257132	
261.900198	0.256997	
261.905196	0.256960	
261.910194	0.256643	
261.915192	0.257008	
261.920190	0.257561	
261.925188	0.257620	
261.930186	0.258551	
261.935184	0.259259	
261.940182	0.259825	
261.945180	0.260617	
261.950178	0.260805	
261.955176	0.260480	
261.960174	0.260194	
261.965172	0.259696	
261.970170	0.257876	
261.975168	0.256871	
261.980166	0.255273	
261.985164	0.253525	
261.990162	0.252207	
261.995160	0.250969	
262.000158	0.250157	
262.005156	0.249690	
262.010154	0.250081	
262.015152	0.250791	
262.020150	0.251578	
262.025148	0.252634	
262.030146	0.254446	
262.035144	0.255281	
262.040142	0.257070	
262.045140	0.257412	
262.050138	0.257512	
262.055136	0.258300	
262.060134	0.257417	
262.065132	0.256996	
262.070130	0.256103	
262.075128	0.254236	
262.080126	0.252780	
262.085124	0.251341	
262.090122	0.249938	
262.095120	0.249303	
262.100118	0.248207	
262.105116	0.247777	
262.110114	0.247282	
262.115112	0.247086	
262.120110	0.247246	
262.125108	0.247551	
262.130106	0.247572	
262.135104	0.248552	
262.140102	0.248772	
262.145100	0.249116	
262.150098	0.249875	
262.155096	0.249479	
262.160094	0.249117	
262.165092	0.249023	
262.170090	0.248319	
262.175088	0.248055	
262.180086	0.247702	
262.185084	0.247161	
262.190082	0.247385	
262.195080	0.247307	
262.200078	0.247354	
262.205076	0.248016	
262.210074	0.248061	
262.215072	0.248782	
262.220070	0.249695	
262.225068	0.249648	
262.230066	0.250065	
262.235064	0.249904	
262.240062	0.249297	
262.245060	0.249465	
262.250058	0.248672	
262.255056	0.247796	
262.260054	0.248116	
262.265052	0.247509	
262.270050	0.247647	
262.275048	0.247984	
262.280046	0.247816	
262.285044	0.248383	
262.290042	0.249773	
262.295040	0.249724	
262.300038	0.251064	
262.305036	0.251714	
262.310034	0.252487	
262.315032	0.253832	
262.320030	0.254398	
262.325028	0.254898	
262.330026	0.255738	
262.335024	0.255357	
262.340022	0.255201	
262.345020	0.254942	
262.350018	0.254406	
262.355016	0.254330	
262.360014	0.254077	
262.365012	0.252990	
262.370010	0.253105	
262.375008	0.252309	
262.380006	0.251535	
262.385004	0.251372	
262.390002	0.250866	
262.395000	0.251073	
262.399998	0.251116	
262.404996	0.251777	
262.409994	0.252052	
262.414992	0.251548	
262.419990	0.252385	
262.424988	0.252618	
262.429986	0.253617	
262.434984	0.254302	
262.439982	0.255363	
262.444980	0.256618	
262.449978	0.257955	
262.454976	0.258862	
262.459974	0.260280	
262.464972	0.261266	
262.469970	0.261317	
262.474968	0.261661	
262.479966	0.261474	
262.484964	0.261216	
262.489962	0.260958	
262.494960	0.260535	
262.499958	0.259860	
262.504956	0.259402	
262.509954	0.259818	
262.514952	0.259404	
262.519950	0.258673	
262.524948	0.259397	
262.529946	0.258895	
262.534944	0.259506	
262.539942	0.260352	
262.544940	0.260156	
262.549938	0.261173	
262.554936	0.261445	
262.559934	0.261589	
262.564932	0.262486	
262.569930	0.262394	
262.574928	0.262282	
262.579926	0.263377	
262.584924	0.263530	
262.589922	0.264268	
262.594920	0.265326	
262.599918	0.265549	
262.604916	0.266379	
262.609914	0.267119	
262.614912	0.266939	
262.619910	0.267525	
262.624908	0.266977	
262.629906	0.266811	
262.634904	0.265864	
262.639902	0.265599	
262.644900	0.264875	
262.649898	0.263892	
262.654896	0.263545	
262.659894	0.262441	
262.664892	0.261754	
262.669890	0.262304	
262.674888	0.262163	
262.679886	0.262849	
262.684884	0.263673	
262.689882	0.264575	
262.694880	0.265706	
262.699878	0.267358	
262.704876	0.268399	
262.709874	0.269384	
262.714872	0.270626	
262.719870	0.270700	
262.724868	0.271112	
262.729866	0.271377	
262.734864	0.270957	
262.739862	0.270799	
262.744860	0.270455	
262.749858	0.270213	
262.754856	0.269545	
262.759854	0.269895	
262.764852	0.270169	
262.769850	0.270064	
262.774848	0.271353	
262.779846	0.271682	
262.784844	0.272341	
262.789842	0.273075	
262.794840	0.273334	
262.799838	0.274267	
262.804836	0.274754	
262.809834	0.274976	
262.814832	0.275055	
262.819830	0.274667	
262.824828	0.274837	
262.829826	0.274764	
262.834824	0.274880	
262.839822	0.275294	
262.844820	0.275324	
262.849818	0.276203	
262.854816	0.277022	
262.859814	0.277407	
262.864812	0.279038	
262.869810	0.279536	
262.874808	0.280188	
262.879806	0.281686	
262.884804	0.282522	
262.889802	0.283178	
262.894800	0.284573	
262.899798	0.284403	
262.904796	0.284203	
262.909794	0.284699	
262.914792	0.284160	
262.919790	0.283407	
262.924788	0.282533	
262.929786	0.281447	
262.934784	0.279485	
262.939782	0.278591	
262.944780	0.277391	
262.949778	0.277477	
262.954776	0.276544	
262.959774	0.277731	
262.964772	0.277677	
262.969770	0.278255	
262.974768	0.279071	
262.979766	0.280289	
262.984764	0.280106	
262.989762	0.280310	
262.994760	0.281774	
262.999758	0.280790	
263.004756	0.281062	
263.009754	0.281021	
263.014752	0.279509	
263.019750	0.278557	
263.024748	0.278215	
263.029746	0.276929	
263.034744	0.276581	
263.039742	0.276514	
263.044740	0.275906	
263.049738	0.275721	
263.054736	0.275024	
263.059734	0.275589	
263.064732	0.275028	
263.069730	0.275508	
263.074728	0.275598	
263.079726	0.276700	
263.084724	0.276594	
263.089722	0.277521	
263.094720	0.278333	
263.099718	0.279394	
263.104716	0.280434	
263.109714	0.281680	
263.114712	0.282980	
263.119710	0.283706	
263.124708	0.285031	
263.129706	0.285844	
263.134704	0.286740	
263.139702	0.287281	
263.144700	0.288472	
263.149698	0.288887	
263.154696	0.289753	
263.159694	0.290238	
263.164692	0.290354	
263.169690	0.291057	
263.174688	0.292010	
263.179686	0.293040	
263.184684	0.294518	
263.189682	0.295805	
263.194680	0.297334	
263.199678	0.298127	
263.204676	0.299274	
263.209674	0.300123	
263.214672	0.300819	
263.219670	0.301017	
263.224668	0.300818	
263.229666	0.301297	
263.234664	0.300612	
263.239662	0.300254	
263.244660	0.300766	
263.249658	0.300258	
263.254656	0.299899	
263.259654	0.300173	
263.264652	0.299958	
263.269650	0.299845	
263.274648	0.300611	
263.279646	0.300874	
263.284644	0.301136	
263.289642	0.301796	
263.294640	0.301687	
263.299638	0.301422	
263.304636	0.300552	
263.309634	0.299260	
263.314632	0.298246	
263.319630	0.296100	
263.324628	0.294267	
263.329626	0.292377	
263.334624	0.289909	
263.339622	0.288003	
263.344620	0.285585	
263.349618	0.283570	
263.354616	0.281512	
263.359614	0.279479	
263.364612	0.278726	
263.369610	0.277615	
263.374608	0.277146	
263.379606	0.276877	
263.384604	0.276630	
263.389602	0.276688	
263.394600	0.276328	
263.399598	0.276267	
263.404596	0.275564	
263.409594	0.274066	
263.414592	0.273368	
263.419590	0.271503	
263.424588	0.270438	
263.429586	0.268888	
263.434584	0.267452	
263.439582	0.266589	
263.444580	0.265282	
263.449578	0.264886	
263.454576	0.264159	
263.459574	0.264424	
263.464572	0.264780	
263.469570	0.265414	
263.474568	0.266197	
263.479566	0.267141	
263.484564	0.268038	
263.489562	0.269134	
263.494560	0.270140	
263.499558	0.270964	
263.504556	0.271619	
263.509554	0.272237	
263.514552	0.273056	
263.519550	0.273606	
263.524548	0.274715	
263.529546	0.275338	
263.534544	0.276766	
263.539542	0.278056	
263.544540	0.278473	
263.549538	0.279453	
263.554536	0.280397	
263.559534	0.280966	
263.564532	0.282257	
263.569530	0.282910	
263.574528	0.283319	
263.579526	0.283777	
263.584524	0.284205	
263.589522	0.284327	
263.594520	0.284317	
263.599518	0.284478	
263.604516	0.283743	
263.609514	0.283018	
263.614512	0.282504	
263.619510	0.281385	
263.624508	0.280726	
263.629506	0.279622	
263.634504	0.278476	
263.639502	0.277307	
263.644500	0.276079	
263.649498	0.274827	
263.654496	0.273379	
263.659494	0.271887	
263.664492	0.270725	
263.669490	0.269189	
263.674488	0.267407	
263.679486	0.266171	
263.684484	0.264480	
263.689482	0.262715	
263.694480	0.260756	
263.699478	0.258849	
263.704476	0.256750	
263.709474	0.254555	
263.714472	0.252442	
263.719470	0.250025	
263.724468	0.247407	
263.729466	0.245383	
263.734464	0.243332	
263.739462	0.241065	
263.744460	0.238996	
263.749458	0.236897	
263.754456	0.234438	
263.759454	0.232640	
263.764452	0.230897	
263.769450	0.229706	
263.774448	0.228555	
263.779446	0.227730	
263.784444	0.226655	
263.789442	0.225998	
263.794440	0.225349	
263.799438	0.225189	
263.804436	0.224846	
263.809434	0.224885	
263.814432	0.224860	
263.819430	0.224719	
263.824428	0.224457	
263.829426	0.225034	
263.834424	0.224557	
263.839422	0.224479	
263.844420	0.224782	
263.849418	0.225278	
263.854416	0.225478	
263.859414	0.226204	
263.864412	0.226868	
263.869410	0.227039	
263.874408	0.228021	
263.879406	0.228803	
263.884404	0.229633	
263.889402	0.230399	
263.894400	0.231361	
263.899398	0.232558	
263.904396	0.232561	
263.909394	0.233284	
263.914392	0.233900	
263.919390	0.234027	
263.924388	0.234168	
263.929386	0.233747	
263.934384	0.233754	
263.939382	0.232873	
263.944380	0.232827	
263.949378	0.232142	
263.954376	0.231866	
263.959374	0.231611	
263.964372	0.231418	
263.969370	0.231326	
263.974368	0.230604	
263.979366	0.230305	
263.984364	0.229855	
263.989362	0.228586	
263.994360	0.227647	
263.999358	0.226645	
264.004356	0.225663	
264.009354	0.223569	
264.014352	0.221989	
264.019350	0.220101	
264.024348	0.217727	
264.029346	0.215622	
264.034344	0.213278	
264.039342	0.211217	
264.044340	0.208378	
264.049338	0.206019	
264.054336	0.203494	
264.059334	0.200976	
264.064332	0.198575	
264.069330	0.196548	
264.074328	0.194070	
264.079326	0.191726	
264.084324	0.189371	
264.089322	0.186830	
264.094320	0.184561	
264.099318	0.182056	
264.104316	0.179589	
264.109314	0.176927	
264.114312	0.174695	
264.119310	0.172451	
264.124308	0.170334	
264.129306	0.168734	
264.134304	0.167011	
264.139302	0.165560	
264.144300	0.164189	
264.149298	0.163476	
264.154296	0.162541	
264.159294	0.161899	
264.164292	0.161552	
264.169290	0.161457	
264.174288	0.161054	
264.179286	0.160708	
264.184284	0.160674	
264.189282	0.160491	
264.194280	0.160367	
264.199278	0.160494	
264.204276	0.161108	
264.209274	0.161058	
264.214272	0.161573	
264.219270	0.162222	
264.224268	0.163197	
264.229266	0.163927	
264.234264	0.165103	
264.239262	0.165946	
264.244260	0.166627	
264.249258	0.167439	
264.254256	0.167868	
264.259254	0.168316	
264.264252	0.168645	
264.269250	0.168825	
264.274248	0.168736	
264.279246	0.168760	
264.284244	0.169204	
264.289242	0.169041	
264.294240	0.169199	
264.299238	0.168940	
264.304236	0.168687	
264.309234	0.168816	
264.314232	0.168019	
264.319230	0.167577	
264.324228	0.167068	
264.329226	0.166179	
264.334224	0.165067	
264.339222	0.163876	
264.344220	0.162514	
264.349218	0.161329	
264.354216	0.160261	
264.359214	0.158497	
264.364212	0.157155	
264.369210	0.155127	
264.374208	0.153376	
264.379206	0.151542	
264.384204	0.149638	
264.389202	0.147294	
264.394200	0.144908	
264.399198	0.142428	
264.404196	0.139982	
264.409194	0.137665	
264.414192	0.135619	
264.419190	0.133239	
264.424188	0.131228	
264.429186	0.129254	
264.434184	0.126948	
264.439182	0.124837	
264.444180	0.122986	
264.449178	0.120897	
264.454176	0.118710	
264.459174	0.116638	
264.464172	0.114967	
264.469170	0.112736	
264.474168	0.110942	
264.479166	0.109188	
264.484164	0.107922	
264.489162	0.106666	
264.494160	0.105174	
264.499158	0.104294	
264.504156	0.103565	
264.509154	0.102966	
264.514152	0.102707	
264.519150	0.102876	
264.524148	0.103169	
264.529146	0.103552	
264.534144	0.104085	
264.539142	0.104463	
264.544140	0.105406	
264.549138	0.106428	
264.554136	0.107582	
264.559134	0.108886	
264.564132	0.110846	
264.569130	0.111883	
264.574128	0.113568	
264.579126	0.115528	
264.584124	0.117404	
264.589122	0.118917	
264.594120	0.120930	
264.599118	0.122756	
264.604116	0.124578	
264.609114	0.126612	
264.614112	0.128862	
264.619110	0.131087	
264.624108	0.133174	
