91.448188	0.120424	
91.468605	0.127157	
91.489022	0.123929	
91.509439	0.113809	
91.529857	0.088877	
91.550274	0.101734	
91.570691	0.120505	
91.591108	0.103894	
91.611525	0.128481	
91.631942	0.148421	
91.652359	0.182876	
91.672776	0.175389	
91.693193	0.171839	
91.713610	0.164945	
91.734028	0.128622	
91.754445	0.122708	
91.774862	0.089555	
91.795279	0.062468	
91.815696	0.105366	
91.836113	0.123610	
91.856530	0.111786	
91.876947	0.097891	
91.897364	0.102191	
91.917781	0.103833	
91.938199	0.091127	
91.958616	0.154567	
91.979033	0.140646	
91.999450	0.174983	
92.019867	0.210150	
92.040284	0.174292	
92.060701	0.155799	
92.081118	0.170417	
92.101535	0.186361	
92.121952	0.181144	
92.142370	0.149610	
92.162787	0.134835	
92.183204	0.098801	
92.203621	0.093021	
92.224038	0.082139	
92.244455	0.099423	
92.264872	0.117513	
92.285289	0.148627	
92.305706	0.144132	
92.326123	0.152940	
92.346541	0.186707	
92.366958	0.188948	
92.387375	0.161789	
92.407792	0.129167	
92.428209	0.136144	
92.448626	0.102931	
92.469043	0.081970	
92.489460	0.089541	
92.509877	0.074924	
92.530294	0.081667	
92.550712	0.096069	
92.571129	0.109418	
92.591546	0.125685	
92.611963	0.146402	
92.632380	0.174289	
92.652797	0.175571	
92.673214	0.199876	
92.693631	0.195008	
92.714048	0.190623	
92.734465	0.164503	
92.754883	0.150949	
92.775300	0.111606	
92.795717	0.074801	
92.816134	0.074760	
92.836551	0.062280	
92.856968	0.063338	
92.877385	0.073095	
92.897802	0.071876	
92.918219	0.062777	
92.938636	0.097425	
92.959053	0.102836	
92.979471	0.091517	
92.999888	0.115166	
93.020305	0.097891	
93.040722	0.112942	
93.061139	0.091849	
93.081556	0.087539	
93.101973	0.085333	
93.122390	0.028303	
93.142807	0.042947	
93.163224	0.054585	
93.183642	0.053128	
93.204059	0.082289	
93.224476	0.095131	
93.244893	0.109068	
93.265310	0.140829	
93.285727	0.134010	
93.306144	0.123401	
93.326561	0.111255	
93.346978	0.086392	
93.367395	0.096601	
93.387813	0.046317	
93.408230	0.036452	
93.428647	0.022698	
93.449064	0.019806	
93.469481	0.011503	
93.489898	0.001098	
93.510315	0.025308	
93.530732	0.018386	
93.551149	0.017057	
93.571566	0.005608	
93.591984	0.015520	
93.612401	0.006904	
93.632818	0.001141	
93.653235	0.017555	
93.673652	-0.026985	
93.694069	-0.050075	
93.714486	-0.053384	
93.734903	-0.060313	
93.755320	-0.042453	
93.775737	-0.029692	
93.796155	-0.019184	
93.816572	0.024419	
93.836989	0.040193	
93.857406	0.035580	
93.877823	0.023853	
93.898240	0.007603	
93.918657	-0.012075	
93.939074	-0.038673	
93.959491	-0.078285	
93.979908	-0.107226	
94.000326	-0.146962	
94.020743	-0.153159	
94.041160	-0.149821	
94.061577	-0.115702	
94.081994	-0.127310	
94.102411	-0.118014	
94.122828	-0.083820	
94.143245	-0.086384	
94.163662	-0.078668	
94.184079	-0.125042	
94.204497	-0.130972	
94.224914	-0.162402	
94.245331	-0.184032	
94.265748	-0.226140	
94.286165	-0.268275	
94.306582	-0.283285	
94.326999	-0.306353	
94.347416	-0.247774	
94.367833	-0.215722	
94.388250	-0.181980	
94.408668	-0.159404	
94.429085	-0.140181	
94.449502	-0.125442	
94.469919	-0.138488	
94.490336	-0.149858	
94.510753	-0.204012	
94.531170	-0.254774	
94.551587	-0.316919	
94.572004	-0.359072	
94.592421	-0.404156	
94.612839	-0.405800	
94.633256	-0.394449	
94.653673	-0.377623	
94.674090	-0.333753	
94.694507	-0.309125	
94.714924	-0.241114	
94.735341	-0.237801	
94.755758	-0.244275	
94.776175	-0.238890	
94.796592	-0.277166	
94.817010	-0.323715	
94.837427	-0.379543	
94.857844	-0.440168	
94.878261	-0.494918	
94.898678	-0.533566	
94.919095	-0.548523	
94.939512	-0.534795	
94.959929	-0.493044	
94.980346	-0.447225	
95.000763	-0.392368	
95.021181	-0.345076	
95.041598	-0.334487	
95.062015	-0.314718	
95.082432	-0.341863	
95.102849	-0.372992	
95.123266	-0.433006	
95.143683	-0.500524	
95.164100	-0.557214	
95.184517	-0.599803	
95.204934	-0.633985	
95.225352	-0.619028	
95.245769	-0.573562	
95.266186	-0.563942	
95.286603	-0.528642	
95.307020	-0.484648	
95.327437	-0.482221	
95.347854	-0.465033	
95.368271	-0.495633	
95.388688	-0.546354	
95.409105	-0.580574	
95.429523	-0.667110	
95.449940	-0.706823	
95.470357	-0.784113	
95.490774	-0.807518	
95.511191	-0.802856	
95.531608	-0.810582	
95.552025	-0.763532	
95.572442	-0.715475	
95.592859	-0.674690	
95.613276	-0.616790	
95.633694	-0.592690	
95.654111	-0.608157	
95.674528	-0.622824	
95.694945	-0.666658	
95.715362	-0.760327	
95.735779	-0.807273	
95.756196	-0.858347	
95.776613	-0.928718	
95.797030	-0.933549	
95.817447	-0.920312	
95.837865	-0.866738	
95.858282	-0.836932	
95.878699	-0.796596	
95.899116	-0.730054	
95.919533	-0.680745	
95.939950	-0.669375	
95.960367	-0.707753	
95.980784	-0.793370	
96.001201	-0.888628	
96.021618	-0.967744	
96.042036	-1.058256	
96.062453	-1.136665	
96.082870	-1.162530	
96.103287	-1.151423	
96.123704	-1.142231	
96.144121	-1.067059	
96.164538	-0.992679	
96.184955	-0.889745	
96.205372	-0.821299	
96.225789	-0.776362	
96.246206	-0.791226	
96.266624	-0.821852	
96.287041	-0.891608	
96.307458	-0.962422	
96.327875	-1.059815	
96.348292	-1.133415	
96.368709	-1.192272	
96.389126	-1.248842	
96.409543	-1.198241	
96.429960	-1.169730	
96.450377	-1.125526	
96.470795	-1.077271	
96.491212	-1.002866	
96.511629	-0.979876	
96.532046	-0.986282	
96.552463	-0.999536	
96.572880	-1.042576	
96.593297	-1.157903	
96.613714	-1.245195	
96.634131	-1.361414	
96.654548	-1.431655	
96.674966	-1.460399	
96.695383	-1.467734	
96.715800	-1.445152	
96.736217	-1.365988	
96.756634	-1.271980	
96.777051	-1.187276	
96.797468	-1.141399	
96.817885	-1.115457	
96.838302	-1.088824	
96.858719	-1.137108	
96.879137	-1.192130	
96.899554	-1.274225	
96.919971	-1.374068	
96.940388	-1.456977	
96.960805	-1.507180	
96.981222	-1.519429	
97.001639	-1.497649	
97.022056	-1.469362	
97.042473	-1.412776	
97.062890	-1.373199	
97.083308	-1.342350	
97.103725	-1.340103	
97.124142	-1.332426	
97.144559	-1.366661	
97.164976	-1.423014	
97.185393	-1.515400	
97.205810	-1.592680	
97.226227	-1.624151	
97.246644	-1.686075	
97.267061	-1.661604	
97.287479	-1.647250	
97.307896	-1.592393	
97.328313	-1.534752	
97.348730	-1.455629	
97.369147	-1.409822	
97.389564	-1.405852	
97.409981	-1.414131	
97.430398	-1.410876	
97.450815	-1.469399	
97.471232	-1.538713	
97.491650	-1.597250	
97.512067	-1.622369	
97.532484	-1.668888	
97.552901	-1.671410	
97.573318	-1.661929	
97.593735	-1.631962	
97.614152	-1.573333	
97.634569	-1.558786	
97.654986	-1.562901	
97.675403	-1.547797	
97.695821	-1.584213	
97.716238	-1.647489	
97.736655	-1.719827	
97.757072	-1.732106	
97.777489	-1.808284	
97.797906	-1.810518	
97.818323	-1.824464	
97.838740	-1.805102	
97.859157	-1.771351	
97.879574	-1.712657	
97.899992	-1.662394	
97.920409	-1.617040	
97.940826	-1.583847	
97.961243	-1.600370	
97.981660	-1.649476	
98.002077	-1.698269	
98.022494	-1.734807	
98.042911	-1.796167	
98.063328	-1.856254	
98.083745	-1.887861	
98.104163	-1.888295	
98.124580	-1.850685	
98.144997	-1.821809	
98.165414	-1.823039	
98.185831	-1.793342	
98.206248	-1.805667	
98.226665	-1.813694	
98.247082	-1.841467	
98.267499	-1.897055	
98.287916	-1.933218	
98.308334	-1.978624	
98.328751	-2.017505	
98.349168	-2.066794	
98.369585	-2.053915	
98.390002	-2.070395	
98.410419	-2.037817	
98.430836	-1.992111	
98.451253	-1.949180	
98.471670	-1.912523	
98.492087	-1.878926	
98.512505	-1.887358	
98.532922	-1.875382	
98.553339	-1.922624	
98.573756	-1.933333	
98.594173	-1.959681	
98.614590	-2.016857	
98.635007	-2.027827	
98.655424	-2.053856	
98.675841	-2.058682	
98.696258	-2.078845	
98.716676	-2.097622	
98.737093	-2.049820	
98.757510	-2.038731	
98.777927	-2.021658	
98.798344	-2.018899	
98.818761	-2.021024	
98.839178	-2.028347	
98.859595	-2.062643	
98.880012	-2.078596	
98.900429	-2.106050	
98.920847	-2.103052	
98.941264	-2.125712	
98.961681	-2.091932	
98.982098	-2.061927	
99.002515	-2.047503	
99.022932	-2.035272	
99.043349	-2.016466	
99.063766	-2.003103	
99.084183	-2.006335	
99.104600	-2.000678	
99.125018	-2.001298	
99.145435	-2.006578	
99.165852	-2.025315	
99.186269	-2.073581	
99.206686	-2.071246	
99.227103	-2.075324	
99.247520	-2.082006	
99.267937	-2.088531	
99.288354	-2.094891	
99.308771	-2.071505	
99.329189	-2.039216	
99.349606	-2.040973	
99.370023	-2.048319	
99.390440	-2.055610	
99.410857	-2.050870	
99.431274	-2.061361	
99.451691	-2.083235	
99.472108	-2.106610	
99.492525	-2.115736	
99.512942	-2.112656	
99.533359	-2.115599	
99.553777	-2.083111	
99.574194	-2.098417	
99.594611	-2.070327	
99.615028	-2.031021	
99.635445	-2.006346	
99.655862	-1.981125	
99.676279	-2.010666	
99.696696	-2.019930	
99.717113	-2.033840	
99.737530	-2.088079	
99.757948	-2.124349	
99.778365	-2.145540	
99.798782	-2.157371	
99.819199	-2.184597	
99.839616	-2.153864	
99.860033	-2.138251	
99.880450	-2.124185	
99.900867	-2.092171	
99.921284	-2.043948	
99.941701	-2.028542	
99.962119	-2.025266	
99.982536	-2.041446	
100.002953	-2.057606	
100.023370	-2.071427	
100.043787	-2.087904	
100.064204	-2.109024	
100.084621	-2.115495	
100.105038	-2.080633	
100.125455	-2.077199	
100.145872	-2.054985	
100.166290	-2.002759	
100.186707	-1.969647	
100.207124	-1.957863	
100.227541	-1.972380	
100.247958	-1.956345	
100.268375	-1.972816	
100.288792	-1.998612	
100.309209	-2.009202	
100.329626	-2.024576	
100.350043	-2.036661	
100.370461	-2.000732	
100.390878	-1.979358	
100.411295	-1.939512	
100.431712	-1.887780	
100.452129	-1.863098	
100.472546	-1.822982	
100.492963	-1.813841	
100.513380	-1.822450	
100.533797	-1.798259	
100.554214	-1.842324	
100.574632	-1.841574	
100.595049	-1.846889	
100.615466	-1.863898	
100.635883	-1.803304	
100.656300	-1.764714	
100.676717	-1.729968	
100.697134	-1.656039	
100.717551	-1.608121	
100.737968	-1.573471	
100.758385	-1.533895	
100.778803	-1.584248	
100.799220	-1.589166	
100.819637	-1.611292	
100.840054	-1.646212	
100.860471	-1.658961	
100.880888	-1.672386	
100.901305	-1.633521	
100.921722	-1.603974	
100.942139	-1.561719	
100.962556	-1.489822	
100.982974	-1.429710	
101.003391	-1.401493	
101.023808	-1.368980	
101.044225	-1.340380	
101.064642	-1.339180	
101.085059	-1.363788	
101.105476	-1.363359	
101.125893	-1.385907	
101.146310	-1.361443	
101.166727	-1.356410	
101.187145	-1.342955	
101.207562	-1.290032	
101.227979	-1.270503	
101.248396	-1.177036	
101.268813	-1.125587	
101.289230	-1.076024	
101.309647	-1.028008	
101.330064	-1.024549	
101.350481	-1.036806	
101.370898	-1.034796	
101.391316	-1.057071	
101.411733	-1.057162	
101.432150	-1.072840	
101.452567	-1.084028	
101.472984	-1.072272	
101.493401	-1.040039	
101.513818	-0.970883	
101.534235	-0.912802	
101.554652	-0.833240	
101.575069	-0.781989	
101.595487	-0.750941	
101.615904	-0.722661	
101.636321	-0.709942	
101.656738	-0.674931	
101.677155	-0.685909	
101.697572	-0.663905	
101.717989	-0.659787	
101.738406	-0.650611	
101.758823	-0.589915	
101.779240	-0.581000	
101.799658	-0.562119	
101.820075	-0.503403	
101.840492	-0.461480	
101.860909	-0.409488	
101.881326	-0.377596	
101.901743	-0.345299	
101.922160	-0.306813	
101.942577	-0.304143	
101.962994	-0.347725	
101.983411	-0.338439	
102.003829	-0.338599	
102.024246	-0.327560	
102.044663	-0.305194	
102.065080	-0.271663	
102.085497	-0.223182	
102.105914	-0.166601	
102.126331	-0.131675	
102.146748	-0.096467	
102.167165	-0.063865	
102.187582	-0.050900	
102.208000	-0.009857	
102.228417	0.023827	
102.248834	0.036821	
102.269251	0.015374	
102.289668	0.000208	
102.310085	0.036279	
102.330502	0.051070	
102.350919	0.069346	
102.371336	0.077105	
102.391753	0.108901	
102.412171	0.140954	
102.432588	0.140919	
102.453005	0.174159	
102.473422	0.190939	
102.493839	0.189156	
102.514256	0.190231	
102.534673	0.219766	
102.555090	0.227773	
102.575507	0.193075	
102.595924	0.204087	
102.616342	0.189326	
102.636759	0.202647	
102.657176	0.256839	
102.677593	0.251167	
102.698010	0.273435	
102.718427	0.315830	
102.738844	0.359059	
102.759261	0.382174	
102.779678	0.418565	
102.800095	0.422801	
102.820512	0.425156	
102.840930	0.443768	
102.861347	0.437758	
102.881764	0.427097	
102.902181	0.422320	
102.922598	0.409350	
102.943015	0.435022	
102.963432	0.453770	
102.983849	0.454031	
103.004266	0.460584	
103.024683	0.479754	
103.045101	0.543113	
103.065518	0.568177	
103.085935	0.559014	
103.106352	0.551123	
103.126769	0.566734	
103.147186	0.573439	
103.167603	0.544770	
103.188020	0.564222	
103.208437	0.584945	
103.228854	0.596108	
103.249272	0.630380	
103.269689	0.641103	
103.290106	0.668972	
103.310523	0.682401	
103.330940	0.747017	
103.351357	0.746133	
103.371774	0.772185	
103.392191	0.784062	
103.412608	0.760639	
103.433025	0.782985	
103.453443	0.748829	
103.473860	0.776561	
103.494277	0.811823	
103.514694	0.783784	
103.535111	0.804636	
103.555528	0.818701	
103.575945	0.828936	
103.596362	0.841647	
103.616779	0.857872	
103.637196	0.838829	
103.657614	0.856405	
103.678031	0.844588	
103.698448	0.841136	
103.718865	0.845985	
103.739282	0.836648	
103.759699	0.839006	
103.780116	0.859384	
103.800533	0.874351	
103.820950	0.876103	
103.841367	0.900610	
103.861785	0.907224	
103.882202	0.916705	
103.902619	0.935386	
103.923036	0.987337	
103.943453	0.934215	
103.963870	0.959801	
103.984287	0.978708	
104.004704	0.962914	
104.025121	0.968505	
104.045538	0.936624	
104.065956	0.947973	
104.086373	0.951318	
104.106790	0.940445	
104.127207	0.933844	
104.147624	0.946489	
104.168041	0.969533	
104.188458	0.969200	
104.208875	0.972084	
104.229292	1.003408	
104.249709	0.989177	
104.270127	1.001430	
104.290544	0.981446	
104.310961	0.987497	
104.331378	0.972315	
104.351795	0.991056	
104.372212	0.984077	
104.392629	0.982662	
104.413046	1.006309	
104.433463	0.999967	
104.453880	1.013492	
104.474298	1.020194	
104.494715	1.056153	
104.515132	1.047283	
104.535549	1.082386	
104.555966	1.096022	
104.576383	1.105215	
104.596800	1.071779	
104.617217	1.035445	
104.637634	1.040342	
104.658051	1.030585	
104.678469	1.070080	
104.698886	1.082426	
104.719303	1.062153	
104.739720	1.068353	
104.760137	1.106203	
104.780554	1.122615	
104.800971	1.121554	
104.821388	1.119378	
104.841805	1.139429	
104.862222	1.109312	
104.882640	1.101362	
104.903057	1.110138	
104.923474	1.103217	
104.943891	1.085138	
104.964308	1.093615	
104.984725	1.095231	
105.005142	1.109785	
105.025559	1.136378	
105.045976	1.152473	
105.066393	1.175570	
105.086811	1.194826	
105.107228	1.192212	
105.127645	1.178029	
105.148062	1.168417	
105.168479	1.167167	
105.188896	1.146631	
105.209313	1.133570	
105.229730	1.114159	
105.250147	1.097228	
105.270564	1.107305	
105.290982	1.116569	
105.311399	1.122811	
105.331816	1.108863	
105.352233	1.123681	
105.372650	1.114437	
105.393067	1.123415	
105.413484	1.147907	
105.433901	1.124269	
105.454318	1.096468	
105.474735	1.098574	
105.495153	1.101363	
105.515570	1.078017	
105.535987	1.077053	
105.556404	1.085960	
105.576821	1.083325	
105.597238	1.083099	
105.617655	1.081218	
105.638072	1.090886	
105.658489	1.094766	
105.678906	1.098300	
105.699324	1.094688	
105.719741	1.109527	
105.740158	1.111225	
105.760575	1.099229	
105.780992	1.081426	
105.801409	1.076470	
105.821826	1.070319	
105.842243	1.062154	
105.862660	1.063943	
105.883077	1.069749	
105.903495	1.055727	
105.923912	1.057541	
105.944329	1.061850	
105.964746	1.044215	
105.985163	1.040865	
106.005580	1.008192	
106.025997	1.016510	
106.046414	1.016048	
106.066831	1.038347	
106.087248	1.019108	
106.107666	0.977680	
106.128083	0.966733	
106.148500	0.979826	
106.168917	0.992821	
106.189334	0.998773	
106.209751	1.021152	
106.230168	1.007752	
106.250585	1.023620	
106.271002	1.028858	
106.291419	1.012895	
106.311836	1.007991	
106.332254	1.009817	
106.352671	1.005743	
106.373088	0.976376	
106.393505	0.984019	
106.413922	0.953671	
106.434339	0.959679	
106.454756	0.966312	
106.475173	0.965159	
106.495590	0.935291	
106.516007	0.971985	
106.536425	0.976625	
106.556842	0.958204	
106.577259	0.977697	
106.597676	0.977075	
106.618093	0.964224	
106.638510	0.932707	
106.658927	0.947103	
106.679344	0.956623	
106.699761	0.903937	
106.720178	0.878179	
106.740596	0.860547	
106.761013	0.873392	
106.781430	0.867679	
106.801847	0.844882	
106.822264	0.864069	
106.842681	0.878993	
106.863098	0.881924	
106.883515	0.881040	
106.903932	0.868942	
106.924349	0.878387	
106.944767	0.875772	
106.965184	0.857984	
106.985601	0.820440	
107.006018	0.820440	
107.026435	0.834547	
107.046852	0.801374	
107.067269	0.794966	
107.087686	0.785011	
107.108103	0.777889	
107.128520	0.739326	
107.148938	0.726423	
107.169355	0.733244	
107.189772	0.728362	
107.210189	0.713530	
107.230606	0.745026	
107.251023	0.697375	
107.271440	0.686871	
107.291857	0.678647	
107.312274	0.666466	
107.332691	0.647168	
107.353109	0.600837	
107.373526	0.650986	
107.393943	0.641890	
107.414360	0.611251	
107.434777	0.615947	
107.455194	0.605058	
107.475611	0.584486	
107.496028	0.621956	
107.516445	0.585207	
107.536862	0.605407	
107.557280	0.587374	
107.577697	0.608227	
107.598114	0.590697	
107.618531	0.572795	
107.638948	0.610726	
107.659365	0.550323	
107.679782	0.525337	
107.700199	0.549676	
107.720616	0.519792	
107.741033	0.524129	
107.761451	0.502433	
107.781868	0.478569	
107.802285	0.493854	
107.822702	0.521638	
107.843119	0.486913	
107.863536	0.494637	
107.883953	0.480435	
107.904370	0.481051	
107.924787	0.471242	
107.945204	0.435589	
107.965622	0.439762	
107.986039	0.433117	
108.006456	0.383501	
108.026873	0.378885	
108.047290	0.354861	
108.067707	0.375317	
108.088124	0.353345	
108.108541	0.357224	
108.128958	0.342657	
108.149375	0.340252	
108.169793	0.343239	
108.190210	0.347004	
108.210627	0.352575	
108.231044	0.348774	
108.251461	0.305910	
108.271878	0.280350	
108.292295	0.269414	
108.312712	0.237174	
108.333129	0.218769	
108.353546	0.195669	
108.373964	0.192214	
108.394381	0.183051	
108.414798	0.190773	
108.435215	0.179228	
108.455632	0.167225	
108.476049	0.137529	
108.496466	0.100607	
108.516883	0.122402	
108.537300	0.069490	
108.557717	0.056443	
108.578135	0.051920	
108.598552	0.028515	
108.618969	0.032876	
108.639386	0.050685	
108.659803	0.050704	
108.680220	0.062694	
108.700637	0.067779	
108.721054	0.040608	
108.741471	0.027561	
108.761888	0.033364	
108.782306	0.022480	
108.802723	0.019616	
108.823140	-0.009715	
108.843557	-0.024498	
108.863974	-0.030615	
108.884391	-0.034195	
108.904808	-0.028209	
108.925225	-0.037132	
108.945642	-0.018612	
108.966059	0.002411	
108.986477	-0.007162	
109.006894	0.014198	
109.027311	0.001218	
109.047728	-0.001160	
109.068145	0.013071	
109.088562	-0.000985	
109.108979	-0.016065	
109.129396	-0.013030	
109.149813	-0.028186	
109.170230	-0.051981	
109.190648	-0.063987	
109.211065	-0.060051	
109.231482	-0.040380	
109.251899	-0.009817	
109.272316	0.017969	
109.292733	0.055604	
109.313150	0.079563	
109.333567	0.115269	
109.353984	0.158863	
109.374401	0.146982	
109.394819	0.133276	
109.415236	0.146436	
109.435653	0.125344	
109.456070	0.124497	
109.476487	0.098983	
109.496904	0.116788	
109.517321	0.116517	
109.537738	0.149210	
109.558155	0.144281	
109.578572	0.172981	
109.598989	0.176810	
109.619407	0.180065	
109.639824	0.205234	
109.660241	0.206485	
109.680658	0.193261	
109.701075	0.179513	
109.721492	0.167024	
109.741909	0.152028	
109.762326	0.119428	
109.782743	0.107572	
109.803160	0.091511	
109.823578	0.059738	
109.843995	0.104194	
109.864412	0.087878	
109.884829	0.113152	
109.905246	0.120039	
109.925663	0.125360	
109.946080	0.121908	
109.966497	0.110375	
109.986914	0.089060	
110.007331	0.086364	
110.027749	0.092732	
110.048166	0.066865	
110.068583	0.051342	
110.089000	0.041514	
110.109417	0.030145	
110.129834	0.031445	
110.150251	0.017695	
110.170668	-0.001897	
110.191085	0.030382	
110.211502	0.038566	
110.231920	0.017166	
110.252337	-0.009267	
110.272754	-0.027044	
110.293171	-0.044225	
110.313588	-0.026825	
110.334005	-0.050363	
110.354422	-0.039380	
110.374839	-0.056794	
110.395256	-0.042221	
110.415673	-0.064732	
110.436091	-0.046232	
110.456508	-0.025338	
110.476925	0.003208	
110.497342	-0.000483	
110.517759	0.008658	
110.538176	0.006409	
110.558593	0.022103	
110.579010	0.023549	
110.599427	0.012670	
